 1.101176021620631218e-04 -1.059832502505742013e-04 1.290136278839781880e-04 1.180698473035590723e-05 4.697552867582999170e-06 7.455790910171344876e-05 -5.839454388478770852e-05 -6.754216155968606472e-05 -1.441558379156049341e-05 -1.985339622478932142e-04 1.325891935266554356e-05 -6.503483018605038524e-05 -2.122024161508306861e-04 1.937940687639638782e-04 1.843585778260603547e-05 8.865044947015121579e-06 2.251896330562885851e-05 1.819336030166596174e-04 -4.825400901609100401e-05 2.240515750600025058e-04 -6.144384678918868303e-05 -7.103726147761335596e-06 8.083690045168623328e-05 1.767165122146252543e-05 -1.823143538786098361e-04 -2.737707400228828192e-04 1.188436799566261470e-04 3.851086657959967852e-04 -3.507534565869718790e-04 7.394582644337788224e-05 1.484765653003705665e-05 -2.161459087801631540e-05 6.476079579442739487e-05 -2.064681175397709012e-04 2.493072242941707373e-04 -1.705059403320774436e-04 5.385963595472276211e-05 3.497778379824012518e-05 4.720387732959352434e-05 -1.359715097350999713e-04 1.064471289282664657e-04 8.308345968544017524e-06 5.353629603632725775e-05 -2.022700646193698049e-04 1.734577235765755177e-04 -1.686615141807124019e-04 8.584094030084088445e-05 7.749251381028443575e-05 -1.720388827379792929e-04 -7.165307033574208617e-05 7.270213973242789507e-05 -1.120346860261633992e-05 -2.831085294019430876e-05 -1.149069930761470459e-06 3.290405103939519904e-08
 7.923751400085166097e-05 -7.999313675099983811e-05 1.228273904416710138e-04 7.989101504790596664e-06 -5.253650306258350611e-05 5.922871787333860993e-05 -1.257718831766396761e-04 -5.815533950226381421e-05 -5.058647730038501322e-06 -2.052879572147503495e-04 5.373833846533671021e-05 -3.138835018035024405e-05 -1.242302823811769485e-04 1.986017887247726321e-04 6.467537605203688145e-05 2.311583739356137812e-05 3.807129178312607110e-05 1.806972431950271130e-04 -5.031425462220795453e-05 2.205371420131996274e-04 -7.102586096152663231e-05 2.183970900659915060e-05 1.266026665689423680e-04 5.895517824683338404e-05 -1.369365199934691191e-04 -2.846137795131653547e-04 2.012045297306030989e-05 4.309879150241613388e-04 -3.119756584055721760e-04 3.419069253141060472e-05 3.299228410469368100e-05 -3.492850373731926084e-05 8.582635200582444668e-05 -2.137762057827785611e-04 2.355397155042737722e-04 -1.352993422187864780e-04 9.894497452478390187e-06 6.103672058088704944e-05 6.264135299716144800e-05 -1.851031265687197447e-04 1.284321187995374203e-04 -7.164651833591051400e-06 6.883011519676074386e-05 -2.063013671431690454e-04 1.726569462334737182e-04 -1.661334972595795989e-04 8.191248343791812658e-05 4.913816883345134556e-05 -1.714520622044801712e-04 -7.899068441474810243e-05 4.839727625949308276e-05 -1.002567933028331026e-05 -2.754161505436059088e-05 -1.217194608216232155e-06 7.964922588143963367e-08
 3.624599776230752468e-05 -6.071676398278214037e-05 9.966458310373127460e-05 4.602854914992349222e-06 -1.011140266200527549e-04 3.851457586279138923e-05 -1.721434964565560222e-04 -1.281886670767562464e-05 1.516050269856350496e-05 -1.939471112564206123e-04 1.174513963633216918e-04 -3.364791382409748621e-06 -4.875863305642269552e-05 1.879484043456614017e-04 9.456207044422626495e-05 2.211582614108920097e-05 3.372570427018217742e-05 1.573812478454783559e-04 -5.661484465235844254e-05 1.987819268833845854e-04 -8.150978828780353069e-05 5.169950236449949443e-05 1.631972991162911057e-04 9.257453348254784942e-05 -8.119497215375304222e-05 -2.734902373049408197e-04 -7.630789332324638963e-05 4.515299806371331215e-04 -2.575452963355928659e-04 -1.242496819031657651e-05 5.175747719476930797e-05 -4.673384682973846793e-05 1.022123688017018139e-04 -2.156955306418240070e-04 2.132024237653240561e-04 -9.414801752427592874e-05 -3.957612716476432979e-05 9.070739179151132703e-05 6.473265966633334756e-05 -2.159051364287734032e-04 1.431988494005054235e-04 -2.273338759550824761e-05 7.791178359184414148e-05 -2.005728165386244655e-04 1.654587249504402280e-04 -1.522685342933982611e-04 7.117224595276638865e-05 2.624567241582553834e-05 -1.521711528766900301e-04 -7.806659414200112224e-05 1.723215791571419686e-05 -4.528913905232911929e-06 -2.580664659035392106e-05 -1.112801214731007349e-06 1.205691972927525057e-07
 -1.481754861742956564e-05 -4.759554212796501815e-05 6.354411016218364239e-05 7.811691830283962190e-06 -1.337562571279704571e-04 2.090839734592009336e-05 -1.884395023807883263e-04 5.890407919650897384e-05 3.673078026622533798e-05 -1.657170796534046531e-04 1.894471643026918173e-04 3.596104534153710119e-06 5.610884272755356506e-06 1.591378240846097469e-04 1.021084390231408179e-04 2.696237061172723770e-06 1.295018773816991597e-05 1.168412563856691122e-04 -6.316669168882071972e-05 1.629101025173440576e-04 -9.044618491316214204e-05 8.034081110963597894e-05 1.869716797955334187e-04 1.182956257252953947e-04 -1.943232018675189465e-05 -2.420972450636327267e-04 -1.648220204515382648e-04 4.454247828107327223e-04 -1.898513291962444782e-04 -6.309960735961794853e-05 7.002307393122464418e-05 -5.594460526481270790e-05 1.128492149291560054e-04 -2.111125650117173791e-04 1.807891530916094780e-04 -4.688021363108418882e-05 -9.273088653571903706e-05 1.223158906213939190e-04 5.417147622210904956e-05 -2.272028796141967177e-04 1.494858588557690382e-04 -3.540937541401945055e-05 8.114102820400148630e-05 -1.866006496129557490e-04 1.516110933152958751e-04 -1.268224150408059359e-04 5.536109893000684679e-05 7.604731763422023505e-06 -1.122015892178751528e-04 -7.023806392680853605e-05 -1.617489579075481743e-05 6.855686024209717289e-06 -2.327723268535919487e-05 -8.271539968518482056e-07 1.294874181212435360e-07
 -6.872708036098629236e-05 -3.749732422875240445e-05 2.043095628323499113e-05 2.161092743335757405e-05 -1.461187930544838309e-04 1.315732242801459506e-05 -1.737526035867631435e-04 1.400561304762959480e-04 5.008140578866004944e-05 -1.247860636794939637e-04 2.517066604923456907e-04 -1.998771040234714746e-05 3.671664671855978668e-05 1.131390527007170022e-04 8.701727347215637565e-05 -3.257015123381279409e-05 -1.555954077048227191e-05 6.675005715806037188e-05 -6.408106855815276504e-05 1.185883666039444506e-04 -9.452367521589621902e-05 1.058333873515948653e-04 1.959436922334134579e-04 1.364798081340268254e-04 4.345145862316712737e-05 -1.941252994583919644e-04 -2.404335828032344580e-04 4.136944480706006289e-04 -1.118285363190807402e-04 -1.147934526670724154e-04 8.713279385119676590e-05 -6.225244578672572970e-05 1.172000193037092686e-04 -1.984298723982647061e-04 1.381579058943316340e-04 5.245401553111150861e-06 -1.454312150599434972e-04 1.524535473436117172e-04 3.404506060178391635e-05 -2.212922263424843550e-04 1.478089252486824989e-04 -4.224718577461317182e-05 7.922951772343367338e-05 -1.667654578341171145e-04 1.310939260292798281e-04 -9.089295781450346112e-05 3.642326191766187549e-05 -8.242558578785974532e-06 -5.323150617186911404e-05 -5.838249489897862077e-05 -4.625816291081719100e-05 2.398487231403123587e-05 -2.006172871915623546e-05 -4.004464528861717554e-07 9.409158963080699323e-08
 -1.201531558763235807e-04 -2.586220216471701860e-05 -2.314826269866898656e-05 4.665614324039779603e-05 -1.376738073304295540e-04 1.853863795986399055e-05 -1.353612315142527223e-04 2.110816712956875563e-04 4.810802784049883485e-05 -7.749184442218393087e-05 2.879265230149030685e-04 -7.508908311137929559e-05 4.867766983807086945e-05 5.492310810950584710e-05 5.479341052705422044e-05 -7.604002894368022680e-05 -4.038176120957359672e-05 1.565791899338364601e-05 -5.361964940675534308e-05 7.145909330574795604e-05 -9.077907452592626214e-05 1.263638114323839545e-04 1.899703202070668340e-04 1.474613818572834134e-04 1.023001823341473937e-04 -1.345702039543539286e-04 -2.990537323057651520e-04 3.593763976823538542e-04 -2.693318492674734443e-05 -1.644803269300609827e-04 1.028253536787815392e-04 -6.605745875276625156e-05 1.153122284449636936e-04 -1.762018946465104818e-04 8.702959166839718819e-05 5.940412302152253687e-05 -1.921017537824809551e-04 1.766110217431560159e-04 9.198934094456490129e-06 -2.029591705650091171e-04 1.403390924679115415e-04 -4.130527304369024932e-05 7.315266702789813280e-05 -1.437744649592787027e-04 1.042460862663574517e-04 -4.706836625700816512e-05 1.626110679353587329e-05 -2.241128458990715444e-05 1.932940904225688428e-05 -4.609486859408207238e-05 -6.806552119087427855e-05 4.469117993721738458e-05 -1.616394547454547137e-05 9.269102463349554455e-08 2.178025759747015400e-08
 -1.646450255066156387e-04 -8.355438694707117975e-06 -6.149760883999988437e-05 8.006212738109752536e-05 -1.117271240218542516e-04 3.597733666538260877e-05 -8.652023825561627746e-05 2.552542136982083321e-04 2.794529245875310153e-05 -3.094442581641487777e-05 2.878639497794210911e-04 -1.539167715236544609e-04 5.017761577619239688e-05 -7.140853995224460959e-06 1.516521206212928519e-05 -1.171725016320124269e-04 -5.074010914540849626e-05 -2.900798608607146889e-05 -2.833633152476977557e-05 2.591113661765120924e-05 -7.768295472487807274e-05 1.401969348080456257e-04 1.705134636722505093e-04 1.511332375230267644e-04 1.520887890364974737e-04 -6.886207120260223746e-05 -3.376551030669361353e-04 2.869438612833619118e-04 6.085849599912762642e-05 -2.092660142807289958e-04 1.169849492725916207e-04 -6.820911221439018846e-05 1.077141278074122965e-04 -1.438522594980895519e-04 3.081850809394381940e-05 1.115702325478196144e-04 -2.271891862619668245e-04 1.902684161905199289e-04 -1.481536492065060884e-05 -1.779021840775385499e-04 1.301166485063731670e-04 -3.233748793718405068e-05 6.416362884920090437e-05 -1.200975384563207626e-04 7.188350718934088945e-05 8.128082527036895044e-07 -3.418042751945904456e-06 -3.534463758114725351e-05 9.717300417833030224e-05 -3.681272937683388591e-05 -7.859947800170630217e-05 6.524187483591958880e-05 -1.151011383626610041e-05 5.627353516501898412e-07 -6.236813732130030985e-08
 -1.991653698496520519e-04 1.753120341163594276e-05 -9.084910561796277761e-05 1.161828331532888114e-04 -7.454044680343940854e-05 6.019845022819936275e-05 -4.260692367097362876e-05 2.631403622217476368e-04 -8.455689567199442536e-06 8.555592103220988065e-06 2.500864793546497822e-04 -2.419013326289132237e-04 5.166439586901105940e-05 -6.282383401412516832e-05 -2.070969276246614754e-05 -1.455166784580796957e-04 -3.976412699557840824e-05 -6.254676554817706347e-05 1.146670274465577677e-05 -1.552645335323177278e-05 -5.568364940700121224e-05 1.457769831176847219e-04 1.401032641297206283e-04 1.468765403842553496e-04 1.883635559352114797e-04 -2.072343704639934003e-06 -3.543557540979236364e-04 2.016364596784114838e-04 1.470609568059444427e-04 -2.463998389430344105e-04 1.292871165787801147e-04 -6.965010106796398759e-05 9.519813465885818005e-05 -1.022530268528498709e-04 -2.613482865854166448e-05 1.572750188643112779e-04 -2.466669538989663124e-04 1.901031355373561382e-04 -3.298770388937555254e-05 -1.510840811533853412e-04 1.198518657474778593e-04 -1.692205660219769925e-05 5.379186404752545059e-05 -9.752488404046744108e-05 3.532787013682536781e-05 4.825480209547095001e-05 -2.122172190865967423e-05 -4.678539335145615041e-05 1.705898321233689785e-04 -3.312580156489275396e-05 -7.752273086225613952e-05 8.141946454998105764e-05 -6.036987088009482250e-06 9.230480486621672753e-07 -1.245728498133757967e-07
 -2.220973401563242078e-04 5.154112295713275671e-05 -1.099480796256102622e-04 1.481102954130619764e-04 -3.381088390597142279e-05 8.300487388623878360e-05 -1.667510332481469959e-05 2.348900452489033341e-04 -5.512011193786747754e-05 3.698009822983294725e-05 1.822969643399119377e-04 -3.212697920389473438e-04 6.221122748684138060e-05 -1.023630102281458676e-04 -4.337621794547885656e-05 -1.536449999548494816e-04 -6.625529294979060069e-06 -8.380528743145987391e-05 6.149357068352401257e-05 -5.210792733123525977e-05 -2.709399632294662297e-05 1.419753243681043386e-04 1.017277827486395836e-04 1.338864094577729702e-04 2.077233511954545975e-04 6.158113683341071010e-05 -3.484512271825224161e-04 1.088666540454141796e-04 2.267597010359168053e-04 -2.732673892751336098e-04 1.389070675941184163e-04 -7.105712575139477849e-05 7.858997560106217861e-05 -5.394349864218384027e-05 -7.955489854793995619e-05 1.925802789628505707e-04 -2.490913029760122299e-04 1.749886869220063090e-04 -4.199040631647221744e-05 -1.255634560948237777e-04 1.107708449126221240e-04 2.069259153358871117e-06 4.373370393295772374e-05 -7.696630927966907620e-05 -3.706496045197127387e-06 9.094040433410555124e-05 -3.620010829763486981e-05 -5.598013012786395848e-05 2.303048968315124512e-04 -3.640149589045904577e-05 -6.706836575176566839e-05 8.983085717773064971e-05 1.942432845680741593e-07 1.103982299355266150e-06 -1.346173803540295921e-07
 -2.328895934624597430e-04 9.067769860848784447e-05 -1.199268808704800904e-04 1.693740778136998415e-04 3.043210199393797666e-06 9.546297224005684257e-05 -1.569691448821686208e-05 1.798414159566164017e-04 -1.039505877997726202e-04 5.359589340514503419e-05 9.908153879223391414e-05 -3.752838529180735350e-04 8.694449206814169884e-05 -1.190389084513299167e-04 -4.761850141221657395e-05 -1.392383419442921877e-04 4.313087993068620563e-05 -9.499600128037855029e-05 1.144681882578879595e-04 -8.423597319051623344e-05 4.556432486424455419e-06 1.283840683754533529e-04 5.837040225742384791e-05 1.117694846470840275e-04 2.083146100630983710e-04 1.188365495181642473e-04 -3.204101230949163437e-04 1.384886400046525523e-05 2.948578330688178539e-04 -2.874729398172348738e-04 1.444520894438028336e-04 -7.254501542774960399e-05 5.862431862624362111e-05 -2.835916347976308316e-06 -1.260068675037473440e-04 2.149829088011756539e-04 -2.358806523261591792e-04 1.464584929635748267e-04 -4.086417538928799331e-05 -1.021368443616665900e-04 1.019749397528357804e-04 2.145669350284151733e-05 3.560240656952373683e-05 -5.852673348272219300e-05 -4.332169919507578015e-05 1.256270188605412841e-04 -4.798661393579095602e-05 -6.196584581630304456e-05 2.692273410502821207e-04 -4.670548878493718803e-05 -5.125273673911578953e-05 8.895972860045731068e-05 6.907648185006109998e-06 1.064777848114317749e-06 -7.677962088337153546e-08
 -2.316304016858339310e-04 1.300481817452237010e-04 -1.234519149875268340e-04 1.753442338667809963e-04 3.034631481568794698e-05 9.037834388436749578e-05 -3.855925024254247546e-05 1.136594655690714717e-04 -1.470469142077490687e-04 6.116682925494387746e-05 1.779429112502839416e-05 -3.921993193216621876e-04 1.257433759747073054e-04 -1.111554156523197889e-04 -3.373577419552020729e-05 -1.057541012414731085e-04 9.911210509017109871e-05 -1.005652011372148991e-04 1.619984104763716459e-04 -1.125917697208933532e-04 3.546358857420273125e-05 1.055103202816098928e-04 1.278693980566458777e-05 8.110297494567930698e-05 1.902229123516008258e-04 1.671778736636042595e-04 -2.718526520766317844e-04 -7.851336704334244132e-05 3.465182380750775337e-04 -2.870846656151115894e-04 1.441598287783563137e-04 -7.351038948399946094e-05 3.597231261665001512e-05 4.654491203837096691e-05 -1.632538333069533110e-04 2.239222958451136947e-04 -2.107521577272564173e-04 1.083854222088120878e-04 -3.103876224486157298e-05 -7.977728091645985842e-05 9.061057789949700236e-05 3.877460039802826941e-05 3.057814319618046284e-05 -4.178197923465631902e-05 -8.164975588442757726e-05 1.508086425019428134e-04 -5.691023034160025418e-05 -6.382619903888553381e-05 2.836881321854889393e-04 -6.294511695159599185e-05 -3.468448630883358419e-05 7.957453635754063725e-05 1.358919053018325940e-05 8.040325383262825198e-07 4.421426424983110337e-08
 -2.188193320762366056e-04 1.641586131881922483e-04 -1.234861701959744096e-04 1.641230192035436630e-04 4.508507481659762561e-05 6.434570968849584460e-05 -7.630921754753217101e-05 5.386041084420867264e-05 -1.786577486200258136e-04 6.511285755550488830e-05 -4.613570126821286976e-05 -3.680481167975813150e-04 1.734140532789751887e-04 -8.270184480352327228e-05 -7.263680345204193145e-06 -6.146301166154444218e-05 1.489141286583617330e-04 -1.054533931892365217e-04 1.966717536561191082e-04 -1.374404091620817780e-04 6.246517295949161053e-05 7.479524356313049793e-05 -3.250213922001421452e-05 4.366747089079581201e-05 1.556060160510241985e-04 2.045237633865326643e-04 -2.055197546724230051e-04 -1.635951921343803406e-04 3.777244128286838531e-04 -2.710144326556473970e-04 1.362932671327143908e-04 -7.268619810929521918e-05 1.136097762355348095e-05 9.002822480397298932e-05 -1.902523945318534970e-04 2.207236102549359202e-04 -1.785485656000673771e-04 6.593741272808983922e-05 -1.574184898345265538e-05 -5.659019370796158910e-05 7.285895844688639045e-05 5.292550486046820879e-05 2.907961970777250826e-05 -2.612507159938104451e-05 -1.170148461824283004e-04 1.668628246989101171e-04 -6.398489495040848851e-05 -6.089360613259486854e-05 2.738820039667189121e-04 -8.315179729834198952e-05 -2.135184149665292352e-05 6.435480463551357388e-05 1.954986691998783499e-05 3.661983498659537872e-07 2.036828163909376599e-07
 -1.954524486791342497e-04 1.882767537608742714e-04 -1.221700513269752264e-04 1.368982048006728292e-04 4.714111855719238520e-05 1.887724829430226237e-05 -1.145377100328914821e-04 1.499897825851803645e-05 -1.962409442057833076e-04 7.183166599133983254e-05 -8.317377796629443765e-05 -3.075058630201965570e-04 2.211075625382363796e-04 -4.244862429914064705e-05 2.276217855978757143e-05 -1.711008371785283089e-05 1.814224669942632318e-04 -1.132637844420969486e-04 2.137807605322450399e-04 -1.583530684001743793e-04 8.359444473171606660e-05 3.847203333862125874e-05 -7.508396083721891046e-05 2.311731350346235558e-06 1.084964751498773694e-04 2.290289121447131038e-04 -1.251992798643186688e-04 -2.370345173403620720e-04 3.858428099192678928e-04 -2.393993636360391974e-04 1.196313314721919596e-04 -6.841045978944748640e-05 -1.431704549759160727e-05 1.246416359208524227e-04 -2.069165930151939392e-04 2.080531703541055322e-04 -1.438881299691274762e-04 2.422041507088579237e-05 9.781981589185306802e-07 -3.090471727773547173e-05 4.542488750303164124e-05 6.423731247195973992e-05 3.060796370846219361e-05 -1.107884418161120266e-05 -1.480158825870603323e-04 1.756235578795894980e-04 -7.068258128128945827e-05 -5.289230830385349691e-05 2.434618800180032849e-04 -1.047794867190532386e-04 -1.371921462123282254e-05 4.689939305535517633e-05 2.406302519375458360e-05 -1.608124762242368888e-07 3.632074765391735127e-07
 -1.633092470001429319e-04 1.994574122363701463e-04 -1.201294580823741853e-04 9.770048927748575807e-05 3.884114994434639812e-05 -3.967180236941203475e-05 -1.373160630464553833e-04 4.845645435125334188e-06 -2.004791313083842397e-04 8.671308023622259498e-05 -9.195168968290090561e-05 -2.225938369520008564e-04 2.585689071565866470e-04 -1.712859670988109428e-06 4.646856905310414732e-05 1.710263859422411770e-05 1.896605244837701321e-04 -1.248744083568453789e-04 2.121941070072352886e-04 -1.743122411426156759e-04 9.809843322727829218e-05 -7.065073646117525641e-07 -1.125256749219261110e-04 -3.939704765798524022e-05 5.430473902379162610e-05 2.390994050074368715e-04 -3.556222145562060177e-05 -2.948280307464301586e-04 3.700681845657527447e-04 -1.938292116392403841e-04 9.393283107783645391e-05 -5.903960482100956142e-05 -3.999379259767010808e-05 1.490836875746026635e-04 -2.137755654985085130e-04 1.890737767098471522e-04 -1.100758963730186224e-04 -1.291296575800515711e-05 1.535259434604085982e-05 -2.136073590008891188e-06 6.967743956920458004e-06 7.392752013402059674e-05 3.385791569598950446e-05 3.487785988909308799e-06 -1.735052646836265922e-04 1.795587450033053756e-04 -7.848294626455754042e-05 -4.001186243840493262e-05 1.984561677090823650e-04 -1.249239430762827396e-04 -1.232204886036925018e-05 3.050925988645758480e-05 2.653598312463145703e-05 -6.605597491216030903e-07 4.804699074156815186e-07
 -1.251381327165290713e-04 1.968804717762395740e-04 -1.162925691460259259e-04 5.255436553852632642e-05 2.402709287707693875e-05 -1.014802182908169925e-04 -1.316860289080068469e-04 2.253077036584727466e-05 -1.943941024364903569e-04 1.123690672102384269e-04 -7.927952538011595607e-05 -1.296367699978873134e-04 2.767136611510068178e-04 2.862343353626783937e-05 5.588897693087346852e-05 3.431350341998040676e-05 1.723730674711987376e-04 -1.379107270622625947e-04 1.941365044331178069e-04 -1.840424956753849983e-04 1.060408030753023922e-04 -3.983942951890639961e-05 -1.424083602614700794e-04 -7.759826257824897766e-05 -9.106736342801013961e-07 2.336129255127161741e-04 5.809242065879516304e-05 -3.335541405249387026e-04 3.316377114970237017e-04 -1.373168634017929435e-04 6.021258013788610697e-05 -4.340385567047633231e-05 -6.457036943174898624e-05 1.637128152651712298e-04 -2.116763644153252244e-04 1.665158924879506230e-04 -7.856120646465569735e-05 -4.358945807325653732e-05 2.483688331267330796e-05 2.883291381294839084e-05 -4.106262713321484625e-05 8.323563088197261095e-05 3.710530654643662274e-05 1.729218638502061367e-05 -1.924956159200519323e-04 1.808242086553946137e-04 -8.828755380818620324e-05 -2.294830846949480474e-05 1.458523620385676622e-04 -1.404916547471657395e-04 -1.590687679708935320e-05 1.720247382763773203e-05 2.666315594979096204e-05 -1.014617396322137211e-06 5.201621320338745136e-07
 -8.443295519100502133e-05 1.814937277231365442e-04 -1.082622038666158915e-04 8.253750820585992187e-06 7.002999154792632908e-06 -1.556567731313407421e-04 -9.143487841356545687e-05 5.906452133785933256e-05 -1.819395110942423344e-04 1.475061872042715549e-04 -5.788314228993840516e-05 -4.533079845714382827e-05 2.699239994399249554e-04 4.103354513063095510e-05 4.701023135567083955e-05 3.280582313891500235e-05 1.339057198492810130e-04 -1.472613075748085976e-04 1.640460104681551456e-04 -1.864249352365732193e-04 1.077974229701794684e-04 -7.624829595442861319e-05 -1.625728618819266558e-04 -1.085802869056351483e-04 -5.130985664436593652e-05 2.122795995092019439e-04 1.501319929957389832e-04 -3.506798821035772562e-04 2.737593022175133228e-04 -7.398201705655083060e-05 2.069328184006735682e-05 -2.117718759109266102e-05 -8.717469609109684825e-05 1.700968277873471379e-04 -2.016365615418180823e-04 1.419695909135043621e-04 -4.901874854112975299e-05 -6.801595009164884686e-05 2.863382724171970040e-05 5.979918933007866144e-05 -9.445837349630892277e-05 9.266251436201855540e-05 3.878910138155333698e-05 2.974476228700950742e-05 -2.041073748841881752e-04 1.804880012059584260e-04 -9.984021016862243414e-05 -2.964863824672647752e-06 9.226696420228108764e-05 -1.484136591898277402e-04 -2.204067823186051100e-05 7.303281563508789986e-06 2.451398904668167233e-05 -1.134510966949164867e-06 4.635569439415121451e-07
 -4.473909575608558953e-05 1.553407782921567559e-04 -9.322712139692157507e-05 -2.888916969823185354e-05 -8.351281394425313920e-06 -1.929221471073105931e-04 -1.905428871395997703e-05 1.000301490421406925e-04 -1.666049793129786849e-04 1.868499821284785867e-04 -4.256171087035909295e-05 1.716643419058527797e-05 2.374862961005419493e-04 3.333366475999355316e-05 2.070012305921409279e-05 1.638532921788282692e-05 8.254433487309142947e-05 -1.465243985876441002e-04 1.270113716600462794e-04 -1.808525121305137873e-04 1.036983303492888808e-04 -1.076912521966733038e-04 -1.714467362035065889e-04 -1.291843946091830730e-04 -9.211095311911776662e-05 1.760237792041152716e-04 2.348726557102054358e-04 -3.448632778599858284e-04 2.012918848777189851e-04 -8.500502190145198256e-06 -2.157766175514552742e-05 6.959831353015033528e-06 -1.073697785614058375e-04 1.703102025203406811e-04 -1.847970852395519614e-04 1.157184742623940110e-04 -1.995367347262799740e-05 -8.789663115749135613e-05 2.765928365988656878e-05 8.775635069468989968e-05 -1.471166906412690878e-04 1.016730602714233100e-04 3.808435212704353034e-05 4.017379251308739185e-05 -2.076604869216680527e-04 1.781981118256226182e-04 -1.113525213440880179e-04 1.806753971322905272e-05 4.302280649426393211e-05 -1.459513150621205568e-04 -2.798757486743852496e-05 -2.929937750195676927e-07 2.053046591754537076e-05 -9.895013590721646324e-07 3.146533344988711178e-07
 -8.758097465033642948e-06 1.209537440445274115e-04 -6.912562093930318952e-05 -5.414272163761779666e-05 -1.921940020110923797e-05 -2.077670651488006115e-04 7.461000495823100209e-05 1.296865957556292415e-04 -1.505129039287567139e-04 2.223419578513130546e-04 -4.596721555572003126e-05 5.126858377479948103e-05 1.838550670072436333e-04 9.095666428038384765e-06 -1.758245161909144372e-05 -6.713974926242372021e-06 2.798445530061144382e-05 -1.299942960031330585e-04 8.731773414183408022e-05 -1.673962105996906757e-04 9.390773630002513528e-05 -1.323481992585584521e-04 -1.682695437921211123e-04 -1.371060643577948213e-04 -1.202036000904627144e-04 1.272052613785490394e-04 3.068363585043698549e-04 -3.161590138915926218e-04 1.202268467750400305e-04 5.452388359117321670e-05 -6.331627810141071677e-05 3.939653470297344029e-05 -1.251441135536879301e-04 1.662315189605578780e-04 -1.623538992134854198e-04 8.718299068277701735e-05 1.038639220496406779e-05 -1.053548621712252498e-04 2.401816345809493214e-05 1.095470433938317001e-04 -1.924605749081820250e-04 1.089110883185639977e-04 3.519016536301933229e-05 4.804919808520935476e-05 -2.029093739110976458e-04 1.724034809740260243e-04 -1.195712029584683478e-04 3.775682489504106343e-05 1.722464162412506994e-06 -1.311057567363604903e-04 -3.157127866870723665e-05 -7.339226613112259656e-06 1.543723556096665561e-05 -6.205544877957436256e-07 1.012676307254878338e-07
 2.233858685940504074e-05 8.090605115285143256e-05 -3.558380558388307691e-05 -6.523922638734802604e-05 -2.424307967885397375e-05 -1.995945785893127322e-04 1.728611678117886186e-04 1.353328407276421785e-04 -1.342032483080402017e-04 2.453296037856489420e-04 -7.514940080000087619e-05 5.833274190081283450e-05 1.177576268673874438e-04 -2.362659870414063334e-05 -5.919504837947897613e-05 -2.608868089737370610e-05 -2.124047932738903910e-05 -9.459807188250124454e-05 4.747364437207579613e-05 -1.467670372221618891e-04 7.854996511014178395e-05 -1.486717083025723696e-04 -1.531406742287799716e-04 -1.310902443947270513e-04 -1.343940239166840911e-04 6.954182026674970984e-05 3.610014100559055805e-04 -2.660866884980350733e-04 3.699361695908010006e-05 1.110693046939559281e-04 -1.015846864902414382e-04 7.383940101135522127e-05 -1.406703522661700845e-04 1.590493047842755914e-04 -1.354485139017924666e-04 5.570184657699428499e-05 4.307523340685293078e-05 -1.218139368575066328e-04 2.019214298343285918e-05 1.224891311721876264e-04 -2.249644894618541002e-04 1.127378054661676288e-04 3.118523090961389244e-05 5.312692519510164857e-05 -1.903252996271476150e-04 1.609919418115168810e-04 -1.204116124426946044e-04 5.344840246834792197e-05 -2.976820542244240642e-05 -1.031309948302805424e-04 -3.177469989168457687e-05 -1.528323082311544567e-05 1.009173047350486740e-05 -1.339626436447360902e-07 -1.297757563634149847e-07
 4.908560731564648449e-05 3.752138582058250904e-05 5.677178705809637904e-06 -6.282842514337971807e-05 -2.361028964514844120e-05 -1.726681512081995606e-04 2.572026278357952833e-04 1.107292264350689948e-04 -1.169802344520576298e-04 2.490276237949728966e-04 -1.295871043112128973e-04 4.692274524131789804e-05 5.035166395828127861e-05 -5.476984006236307323e-05 -9.450672951061278582e-05 -3.201989602530375123e-05 -5.966157914372161031e-05 -4.115982665098272264e-05 7.977754648891277611e-06 -1.201709383167326450e-04 5.805293039884418249e-05 -1.552805042592808604e-04 -1.269204221898689866e-04 -1.110707380576059222e-04 -1.352482504444196820e-04 7.761813321849331260e-06 3.930901584681123495e-04 -1.975677005248144269e-04 -4.232172796037048101e-05 1.579832169227302074e-04 -1.341602473985403776e-04 1.076578919310122728e-04 -1.539774530101567507e-04 1.490825816290453076e-04 -1.050987120834179223e-04 2.129222411895170808e-05 7.782718603266403079e-05 -1.372713595628738403e-04 1.818484633986372501e-05 1.248942280653864145e-04 -2.412683534203097224e-04 1.118707441492006183e-04 2.756357571342960000e-05 5.551911453949287534e-05 -1.712862140266224742e-04 1.420998305547982454e-04 -1.100303998100571334e-04 6.262189708650112152e-05 -5.105305172037333250e-05 -6.303327973000705242e-05 -2.893823875638190657e-05 -2.452764238114468753e-05 5.315158887242432684e-06 3.261128824760817224e-07 -3.229533831472508609e-07
